,Unnamed: 0,date,content,id,likeCount,retweetCount,retweetedTweet,username,verified,followersCount,english-content
164,715,2021-10-25,"JUST NU: #Volvo Cars fastställer erbjudandepriset till 53 SEK per aktie. #Volvo får också in mindre pengar än väntat vid börsnoteringen. Bolaget kommer att tillföras en bruttolikvid om cirka 20 miljarder SEK, i stället för 25. https://t.co/JvhvtD28Ir",1452521625967120386,2,4,,Jensen_Victor,False,1156,"Translated(src=sv, dest=en, text=RIGHT NOW: #Volvo Cars sets the offer price at SEK 53 per share. #Volvo also receives less money than expected at the stock exchange listing. The company will be provided with a gross payment of approximately SEK 20 billion, instead of 25. https://t.co/JvhvtD28Ir, pronunciation=[[]], extra_data=""{'translat..."")"
165,717,2021-10-25,"Hela 90 000 teckningar i Volvo Cars IPO, priset för IPO blir SEK 53. 

Bolaget väljer även att minska antalet nyemitterade aktier vilket gör att bruttokapitalet som reses blir runt 20 miljarder SEK. 

Floaten hamnar mellan 16 - 17.9% av totala aktiekapitalet. https://t.co/2G1M6e9et3",1452521198164848646,13,8,,NordnetAxel,False,22238,"Translated(src=sv, dest=en, text=As many as 90,000 subscriptions in Volvo Cars IPO, the price for IPO will be SEK 53.

The company also chooses to reduce the number of newly issued shares, which means that the gross capital raised will be around SEK 20 billion.

The float ends up between 16 - 17.9% of the total share capital. https://t.co/2G1M6e9et3, pronunciation=[[]], extra_data=""{'translat..."")"
166,719,2021-10-25,Volvo Cars fastställer erbjudandepriset till 53 SEK per aktie och ändrar storleken på erbjudandet https://t.co/E2Zz37Z0fg,1452520859956965377,0,0,,CisionNews,False,2146,"Translated(src=sv, dest=en, text=Volvo Cars sets the offer price at SEK 53 per share and changes the size of the offer https://t.co/E2Zz37Z0fg, pronunciation=Volvo Cars sets the offer price at SEK 53 per share and changes the size of the offer https://t.co/E2Zz37Z0fg, extra_data=""{'translat..."")"
167,723,2021-10-25,Di avslöjar: Volvo Cars har säkrat flera tunga svenska investerare – hårda förhandlingar talar för lägre prislapp. https://t.co/twExELsWUN,1452518844602404867,2,0,,dagensindustri,True,84548,"Translated(src=sv, dest=en, text=You reveal: Volvo Cars has secured several heavy Swedish investors - tough negotiations speak for a lower price tag. https://t.co/twExELsWUN, pronunciation=[[]], extra_data=""{'translat..."")"
168,724,2021-10-25,Lärt mig två saker av denna artikel (tog tre minuter att läsa) : ska teckna Volvo Cars samt köpa elbil när Leif Johansson gör det. Utgår från att @dagensindustri rapporterar denna händelse. https://t.co/YGvOUGUt3Q,1452515706784858116,1,0,,staffanpventure,False,4342,"Translated(src=sv, dest=en, text=Taught me two things from this article (took three minutes to read): to sign Volvo Cars and buy an electric car when Leif Johansson does it. Assumes that @dagensindustri reports this event. https://t.co/YGvOUGUt3Q, pronunciation=[[]], extra_data=""{'translat..."")"
169,725,2021-10-25,"""Kampen hårdnar om Northvolts och Volvo Cars nya batterifabrik""
Den springande punkten är elförsörjningen.
Endast Norrland har i dagsläget en chans.
Fast då kan de inte längre exportera så mycket el till resten av landet. https://t.co/0P0nI9Z8oH",1452513182094921729,22,5,,BengtHojer,False,14138,"Translated(src=sv, dest=en, text=""Fight intensifies over Northvolt's and Volvo Car's new battery factory""
The key point is the electricity supply.
Only Norrland currently has a chance.
But then they can no longer export so much electricity to the rest of the country. https://t.co/0P0nI9Z8oH, pronunciation=[[]], extra_data=""{'translat..."")"
170,726,2021-10-25,"Flera svenska institutionella tungviktare har gått med på att teckna aktier i Volvo Cars börsnotering, efter ”hårda förhandlingar”, enligt uppgifter till DI. 
https://t.co/WceXQcBukz https://t.co/jtnHGUQeVy",1452506524677464066,6,0,,OmniEkonomi,False,11474,"Translated(src=sv, dest=en, text=Several Swedish institutional heavyweights have agreed to subscribe for shares in Volvo Cars' listing, following ""tough negotiations"", according to information to DI.
https://t.co/WceXQcBukz https://t.co/jtnHGUQeVy, pronunciation=[[]], extra_data=""{'translat..."")"
171,728,2021-10-25,"Börsveckan säger köp Elanders, Duni, Svedbergs och Byggmax, teckna Volvo Cars, sälj Nelly https://t.co/EJGImksOOm #analytics #ipo #stocks",1452495646049570818,5,0,,Finwire,False,23861,"Translated(src=sv, dest=en, text=Stock market week says buy Elanders, Duni, Svedbergs and Byggmax, subscribe to Volvo Cars, sell Nelly https://t.co/EJGImksOOm #analytics #ipo #stocks, pronunciation=Stock market week says buy Elanders, Duni, Svedbergs and Byggmax, subscribe to Volvo Cars, sell Nelly https://t.co/EJGImksOOm #analytics #ipo #stocks, extra_data=""{'translat..."")"
172,729,2021-10-25,"Teckna sig för aktier i Volvo Cars eller avstå? I morgon måste småsparare fatta ett beslut. Råden bland analytiker spretar dock åt båda hållen.
https://t.co/fxYluof6Zy",1452494640020602880,1,1,,SvDNaringsliv,True,40388,"Translated(src=sv, dest=en, text=Subscribe for shares in Volvo Cars or give up? Tomorrow, small savers must make a decision. However, the advice among analysts is spreading in both directions.
https://t.co/fxYluof6Zy, pronunciation=[[]], extra_data=""{'translat..."")"
173,731,2021-10-25,"God morgon! • Massiv rapportvecka stundar • “Alla proffs kommer behöva äga Volvo Cars”• Jätteaffären med anrika banken Monte dei Paschi avblåst
https://t.co/03ehzi4bO8 https://t.co/hMwspz6UJr",1452493118448746499,0,0,,OmniEkonomi,False,11474,"Translated(src=sv, dest=en, text=Good morning! • Massive reporting week awaits • “All professionals will need to own Volvo Cars” • The giant deal with the long-established bank Monte dei Paschi canceled
https://t.co/03ehzi4bO8 https://t.co/hMwspz6UJr, pronunciation=[[]], extra_data=""{'translat..."")"
174,747,2021-10-24,"@BenjaminDousa Många förstår inte heller att Volvo Cars fortfarande är ett svenskt bolag, det är bara ägaren som är kinesisk. Jo det är klart det finns lite inflytande men mycket mer sekretess än man kan ana tack vare förra ägaren Ford.",1452387318728478727,0,0,,menar3n,False,40,"Translated(src=sv, dest=en, text=@BenjaminDousa Many also do not understand that Volvo Cars is still a Swedish company, only the owner is Chinese. Well of course there is a bit of influence but much more privacy than you can imagine thanks to the previous owner Ford., pronunciation=[[]], extra_data=""{'translat..."")"
175,756,2021-10-24,"Erik Pensers mäklarchef Oskar Ekman i #Uppesittarkväll: ""Volvo Cars blir en viktig komponent på börsen – alla som investerar professionellt kommer behöva äga den."" https://t.co/BJgaHIeRKf",1452356595892072455,30,2,,OmniEkonomi,False,11474,"Translated(src=sv, dest=en, text=Erik Penser's broker manager Oskar Ekman in # Uppesittarkväll: ""Volvo Cars will be an important component on the stock exchange - everyone who invests professionally will need to own it."" https://t.co/BJgaHIeRKf, pronunciation=[[]], extra_data=""{'translat..."")"
176,757,2021-10-24,Kliver någon in i Volvo Cars?,1452356278903259136,1,0,,AktieDivan,False,950,"Translated(src=sv, dest=en, text=Does anyone step into Volvo Cars?, pronunciation=Does anyone step into Volvo Cars?, extra_data=""{'translat..."")"
177,765,2021-10-24,@SparGeneralen Ärligt talat vet jag inte om man kan benämna förvärvet av Volvo Cars som ”roffat åt sig”. Geely har nog investerat en hel del i Volvo och således en av anledningen till Volvos marknadsposition.,1452341563821015052,1,0,,langfjong,False,78,"Translated(src=sv, dest=en, text=@SparGeneralen Honestly, I do not know if you can call the acquisition of Volvo Cars ""robbed"". Geely has probably invested a lot in Volvo and thus one of the reasons for Volvo's market position., pronunciation=[[]], extra_data=""{'translat..."")"
178,767,2021-10-24,"Med bara dagar kvar av teckningsperioden saknas besked från flera tunga aktörer om hur de ställer sig till noteringen av biltillverkaren Volvo Cars. 
https://t.co/8fWAh1fOtB",1452340871966429193,2,0,,dagensindustri,True,84548,"Translated(src=sv, dest=en, text=With only days left of the subscription period, there is no information from several major players on how they will react to the listing of the car manufacturer Volvo Cars.
https://t.co/8fWAh1fOtB, pronunciation=[[]], extra_data=""{'translat..."")"
179,772,2021-10-24,Rapportsäsong och Volvo Cars IPO i kvällens avsnitt https://t.co/o2SGtyiBGy via @OmniEkonomi,1452329949210238984,0,0,,kentholm5,False,5,"Translated(src=sv, dest=en, text=Report season and Volvo Cars IPO in tonight's episode https://t.co/o2SGtyiBGy via @OmniEkonomi, pronunciation=Report season and Volvo Cars IPO in tonight's episode https://t.co/o2SGtyiBGy via @OmniEkonomi, extra_data=""{'translat..."")"
180,773,2021-10-24,Veckan som kommer: • Experter ger grönt ljus för Volvo Cars IPO • Analytiker ser svaghetstecken i rapportfloden • Faang-vecka “det verkliga testet” https://t.co/TJobVqwMbU,1452326647034695681,0,0,,OmniEkonomi,False,11474,"Translated(src=sv, dest=en, text=Next week: • Experts give green light for Volvo Cars IPO • Analysts see signs of weakness in the flood of reports • Faang week “the real test” https://t.co/TJobVqwMbU, pronunciation=Next week: • Experts give green light for Volvo Cars IPO • Analysts see signs of weakness in the flood of reports • Faang week “the real test” https://t.co/TJobVqwMbU, extra_data=""{'translat..."")"
181,774,2021-10-24,"Tankar kring IPO av Solid X, Volvo Cars och Norditek? 😁🤙",1452321893848129536,2,0,,NKI__,False,81,"Translated(src=sv, dest=en, text=Thoughts on IPO of Solid X, Volvo Cars and Norditek? 😁🤙, pronunciation=[[]], extra_data=""{'translat..."")"
182,782,2021-10-24,"2,5 timme kvar till sändning med heta ämnen som rapportsäsongen och Volvo Cars IPO 🔔 Missa inte #Uppesittarkväll i kväll klockan 20.00 med @Investeraren, @aktiealbin och @Sandra_johansso 💸💸💸https://t.co/2pEOEOUHlK",1452296533576126475,34,3,,OmniEkonomi,False,11474,"Translated(src=sv, dest=en, text=2.5 hours left to broadcast with hot topics such as the report season and Volvo Cars IPO 🔔 Do not miss # Uppesittarkväll tonight at 20.00 with @Investeraren, @aktiealbin and @Sandra_johansso 💸💸💸https: //t.co/2pEOEOUHlK, pronunciation=2.5 hours left to broadcast with hot topics such as the report season and Volvo Cars IPO 🔔 Do not miss # Uppesittarkväll tonight at 20.00 with @Investeraren, @aktiealbin and @Sandra_johansso 💸💸💸https: //t.co/2pEOEOUHlK, extra_data=""{'translat..."")"
183,785,2021-10-24,"Vad händer med Volvo cars egentligen? 

Varför såldes det och köptes av kineser. Varför ska det nu noteras på svenska börsen? 

Min tolkning: Kineserna har fått det de ville, nämligen tekniken Volvo hade. Teknik som numera används av många kinesiska producenter. 
#finanstwitter https://t.co/nbqjDyS9yV",1452272471042891784,21,0,,SparGeneralen,False,7881,"Translated(src=sv, dest=en, text=What's really happening with Volvo cars?

Why it was sold and bought by the Chinese. Why should it now be listed on the Swedish stock exchange?

My interpretation: The Chinese have got what they wanted, namely the technology Volvo had. Technology now used by many Chinese manufacturers.
#finanstwitter https://t.co/nbqjDyS9yV, pronunciation=[[]], extra_data=""{'translat..."")"
184,789,2021-10-24,"Ikväll är det äntligen dags för #Uppesittarkväll igen‼️🔥 Oktoberbörsen, Volvo Cars, rapportsäsongen, case och mycket mer 🤓☝️ Vi gästas av @StormSivers, @louisesamet och Oskar Ekman på @EP_Access. Röd dag men blå börs - Live 20.00 💫 #PrataPengar https://t.co/xwRc7Ij4jF",1452262793156210691,106,9,,Investeraren,False,73006,"Translated(src=sv, dest=en, text=Tonight it's finally time for # Uppesittarkväll again‼ ️🔥 Oktoberbörsen, Volvo Cars, the reporting season, case and much more 🤓☝️ We are visited by @StormSivers, @louisesamet and Oskar Ekman at @EP_Access. Red day but blue stock market - Live 20.00 💫 #PrataMoney https://t.co/xwRc7Ij4jF, pronunciation=[[]], extra_data=""{'translat..."")"
185,800,2021-10-24,"Skilda åsikter om Volvo Cars-noteringen bland analytiker. Privata Affärer rekommenderar att man avstår, Affärsvärlden ger en teckna-rekommendation med viss reservation, medan Di ger en tydlig teckna-rekommendation. https://t.co/95wi0p2aIB https://t.co/XsoOAmLSQW",1452210858227126275,5,2,,Nyemissioner,False,15447,"Translated(src=sv, dest=en, text=Different opinions about the Volvo Cars listing among analysts. Privata Affärer recommends that you refrain, Affärsvärlden gives a sign-up recommendation with some reservation, while Di gives a clear sign-up recommendation. https://t.co/95wi0p2aIB https://t.co/XsoOAmLSQW, pronunciation=[[]], extra_data=""{'translat..."")"
186,804,2021-10-24,"Volvo Cars noteras 28/10 och kan tecknas på både Avanza, Nordnet, SEB och Swedbank senast 26/10.

Affärsvärlden rekommenderar att teckna.

Tecknar ni Volvo Cars? Retweeta gärna för bättre resultat.",1452192589382356992,5,2,,IPOgranskaren,False,1460,"Translated(src=sv, dest=en, text=Volvo Cars is listed on 28/10 and can be subscribed for on both Avanza, Nordnet, SEB and Swedbank no later than 26/10.

The business world recommends drawing.

Do you draw Volvo Cars? Feel free to retweet for better results., pronunciation=[[]], extra_data=""{'translat..."")"
187,805,2021-10-24,"""Med Volvo cars börsnotering skulle svensk fordonsindustri kunna bli lite mer svensk igen. Just nu talar tyvärr lite för att det blir så.""
https://t.co/GHwiL3FHfS",1452188694522257409,0,0,,EngDvd,False,1640,"Translated(src=sv, dest=en, text=""With Volvo cars' listing, the Swedish automotive industry could become a little more Swedish again. Right now, unfortunately, there is little to suggest that this will be the case.""
https://t.co/GHwiL3FHfS, pronunciation=[[]], extra_data=""{'translat..."")"
188,808,2021-10-24,"Volvo Cars värdering borde få det att vattnas i munnen på värdeinvesterare, konstaterar DI i sin analys inför veckans notering.
https://t.co/ixiIbGau9O https://t.co/KLjuSZ4Ote",1452176988081360904,1,0,,OmniEkonomi,False,11474,"Translated(src=sv, dest=en, text=Volvo Car's valuation should make it worth watering the mouths of value investors, DI states in its analysis ahead of this week's listing.
https://t.co/ixiIbGau9O https://t.co/KLjuSZ4Ote, pronunciation=[[]], extra_data=""{'translat..."")"
189,809,2021-10-24,"Stor analys av Volvo Cars inför noteringen – värderingen är så attraktiv att det borde vattnas i munnen på vilken värdeinvesterare som helst, skriver Di:s @MagnusDagel 
https://t.co/UlOBANDquv",1452176081377705985,1,0,,dagensindustri,True,84548,"Translated(src=sv, dest=en, text=Large analysis of Volvo Cars before the listing - the valuation is so attractive that it should be watered in the mouth of any value investor, writes Di: s @MagnusDagel
https://t.co/UlOBANDquv, pronunciation=[[]], extra_data=""{'translat..."")"
