,Unnamed: 0,date,content,id,likeCount,retweetCount,retweetedTweet,username,verified,followersCount,english-content
205,425,2019-09-24,"Veckans Affärer 📰 EQT rusar över 20% i börsdebuten 
https://t.co/lDQDuKGPqO",1176394041795256320,0,0,,fininsyn,False,7819,"Translated(src=sv, dest=en, text=This Week's Business 📰 EQT rushes over 20% in the stock market debut
https://t.co/lDQDuKGPqO, pronunciation=[[]], extra_data=""{'translat..."")"
206,426,2019-09-24,Sålde av #EQT i introduktionen. Avvaktar nu.,1176394032173518849,3,0,,feliciaalfredss,False,97,"Translated(src=sv, dest=en, text=Sold by #EQT in the introduction. Waiting now., pronunciation=[[]], extra_data=""{'translat..."")"
207,427,2019-09-24,Okay omsättning i #EQT,1176394025038942209,0,0,,Pro_Tradings,False,3346,"Translated(src=sv, dest=en, text=Okay turnover in #EQT, pronunciation=Okay turnover in #EQT, extra_data=""{'translat..."")"
208,428,2019-09-24,"Brukar inte köpa enskilda aktier men #EQT var för bra för att vara sant. 

Sålde vid öppning. Blev ca 20 % vinst.",1176393701897179136,6,0,,EC0RREN,False,2394,"Translated(src=sv, dest=en, text=Usually do not buy individual stocks but #EQT was too good to be true.

Sold at opening. Became about 20% profit., pronunciation=[[]], extra_data=""{'translat..."")"
209,430,2019-09-24,Sålde ut min lilla pyttepost i EQT lite tidigt. Äger dem dock vidare genom Investor så jag kan glädja mig åt fortsatt uppgång. 😎 https://t.co/ccbsJNSnN7,1176393492643401729,33,0,,Aktiepappa,False,17467,"Translated(src=sv, dest=en, text=Sold out my little tin mail in EQT a little early. However, I still own them through Investor so I can look forward to a continued rise. 😎 https://t.co/ccbsJNSnN7, pronunciation=[[]], extra_data=""{'translat..."")"
210,431,2019-09-24,"Sålde av EQT direkt, en 20% uppgång är jag helt nöjd med.

Vad gjorde ni andra som tecknade? https://t.co/RD5WpNLlNH",1176393482321178624,60,0,,sparaklokt,False,14206,"Translated(src=sv, dest=en, text=Sold by EQT directly, I am completely satisfied with a 20% increase.

What did you others do who drew? https://t.co/RD5WpNLlNH, pronunciation=[[]], extra_data=""{'translat..."")"
211,432,2019-09-24,"Att inte alla intresserar sig för börsen är för mig ett mysterium, det är så spännande att följa och vara delaktig. Som för många andra är det fokus på EQT för mig idag. 
Glad för min tilldelning!",1176393387374776320,21,1,,anna_aconomics,False,193,"Translated(src=sv, dest=en, text=That not everyone is interested in the stock market is a mystery to me, it is so exciting to follow and be involved. As for many others, the focus is on EQT for me today.
Happy with my award!, pronunciation=[[]], extra_data=""{'translat..."")"
212,433,2019-09-24,"Placera 📰 EQT Stiger 20 procent i inledningen 
Det första avslutet på Stockholmsbörsen i riskkapitalbolaget EQT:s premiärhandel på tisdagen gjordes till kursen 80:50 kronor per aktie.
https://t.co/NVSMR8APBM",1176393294982594562,0,0,,fininsyn,False,7819,"Translated(src=sv, dest=en, text=Place 📰 EQT Rises 20 percent in the introduction
The first close on the Stockholm Stock Exchange in the venture capital company EQT's premiere trading on Tuesday was made at a price of SEK 80:50 per share.
https://t.co/NVSMR8APBM, pronunciation=[[]], extra_data=""{'translat..."")"
213,434,2019-09-24,"EQT rusar över 20% i börsdebuten
https://t.co/1FkQhhlGM1 https://t.co/Hq4bXT8paE",1176393166444027904,0,2,,veckansaffarer,False,27388,"Translated(src=sv, dest=en, text=EQT rushes over 20% in the stock market debut
https://t.co/1FkQhhlGM1 https://t.co/Hq4bXT8paE, pronunciation=[[]], extra_data=""{'translat..."")"
214,435,2019-09-24,"@avanzabank var lite knepigt att kränga EQT i den inledande handeln. Försökte lägga ordrar via appen med fick fel pga knasigt prisintervall (hade sälj på 80). Gissar att det kan vara relaterat till den enorma volym som gick, men ändå något att titta på kanske?",1176393123750195200,0,0,,faaeen,False,133,"Translated(src=sv, dest=en, text=@avanzabank was a bit tricky to heel EQT in the initial trade. Tried to place orders via the app but got it wrong due to crazy price range (had sales of 80). Guess it may be related to the huge volume that went, but still something to look at maybe?, pronunciation=[[]], extra_data=""{'translat..."")"
215,436,2019-09-24,EQT rusar i premiärhandeln https://t.co/jX47GW7Tk8,1176392927557410817,0,1,,AFV_magasin,True,21634,"Translated(src=sv, dest=en, text=EQT rushes into premiere trading https://t.co/jX47GW7Tk8, pronunciation=EQT rushes into premiere trading https://t.co/jX47GW7Tk8, extra_data=""{'translat..."")"
216,438,2019-09-24,"Realtid 📰 EQT rusar på börsen 

https://t.co/gvidEA7zVJ",1176392595775340545,0,0,,fininsyn,False,7819,"Translated(src=sv, dest=en, text=Real time 📰 EQT rushes on the stock market

https://t.co/gvidEA7zVJ, pronunciation=[[]], extra_data=""{'translat..."")"
217,439,2019-09-24,#EQT teckna sälj gav lite kaffepengar in ja. Från dyrt till apdyrt. 🙈,1176392518692462592,1,0,,Investeraren_Tw,False,1026,"Translated(src=sv, dest=en, text=#EQT subscribe sell gave some coffee money in yes. From expensive to expensive. 🙈, pronunciation=[[]], extra_data=""{'translat..."")"
218,441,2019-09-24,"Sålt av EQT för närvarande, kommer säkert att gå upp men men, knappt 20% upp är en bra dag",1176392161878843392,1,0,,csntradeRn,False,1212,"Translated(src=sv, dest=en, text=Sold by EQT at the moment, will certainly go up but but, just under 20% up is a good day, pronunciation=Sold by EQT at the moment, will certainly go up but but, just under 20% up is a good day, extra_data=""{'translat..."")"
219,442,2019-09-24,"Gör som många andra och sålde #EQT i öppningen. 
Tackar för kaffet! 😊",1176392028306989057,0,0,,Mkanslatt,False,172,"Translated(src=sv, dest=en, text=Do like many others and sold #EQT in the opening.
Thanks for the coffee! 😊, pronunciation=[[]], extra_data=""{'translat..."")"
220,443,2019-09-24,Holy shit på orderboken i EQT. Går bananas #pratapengar,1176391816817664000,0,0,,Jrheartayc,False,604,"Translated(src=sv, dest=en, text=Holy shit on the order book in EQT. Go bananas #pratapengar, pronunciation=[[]], extra_data=""{'translat..."")"
221,449,2019-09-24,"Känslan när man anmäler ”fel” konto till lanseringen av EQT, ja då blir det svårt att få tilldelning 😳 #slösadkrona #pratapengar #eqt",1176391738983952384,0,0,,andreas_s_kleen,False,8,"Translated(src=sv, dest=en, text=The feeling when you report the ""wrong"" account for the launch of EQT, well then it will be difficult to get an award 😳 # slösadkrona #pratapengar #eqt, pronunciation=The feeling when you report the ""wrong"" account for the launch of EQT, well then it will be difficult to get an award 😳 # slösadkrona #pratapengar #eqt, extra_data=""{'translat..."")"
222,455,2019-09-24,Tack för gratis pengen #borspodden #EQT,1176391659212419073,2,0,,langfjong,False,76,"Translated(src=sv, dest=en, text=Thanks for the free money #borspodden #EQT, pronunciation=Thanks for the free money #borspodden #EQT, extra_data=""{'translat..."")"
223,456,2019-09-24,Gratispengar i EQT. 😀,1176391567105495041,0,0,,twinvestor,False,1333,"Translated(src=sv, dest=en, text=Free money in EQT. 😀, pronunciation=[[]], extra_data=""{'translat..."")"
224,457,2019-09-24,"Bra med tilldelning i EQT, sålde direkt och gick 20 % plus :) tack för kaffet! #eqt",1176391554979762176,8,0,,aktietobbe,False,706,"Translated(src=sv, dest=en, text=Good with allocation in EQT, sold immediately and went 20% plus :) thanks for the coffee! #eqt, pronunciation=[[]], extra_data=""{'translat..."")"
225,458,2019-09-24,Verkar som EQT direkt satsar på OMXS30? 😂,1176391546285023234,5,0,,Kariyou77,False,4486,"Translated(src=sv, dest=en, text=Seems like EQT is directly investing in OMXS30? 😂, pronunciation=[[]], extra_data=""{'translat..."")"
226,459,2019-09-24,@Spartroll Jag brukar inte delta i IPOs utan vill normalt sett följa bolaget på börsen en tid innan jag köper. EQT känner jag till hyggligt sedan tidigare och tecknade faktiskt =),1176391438474629120,3,0,,therealpetrusko,False,33829,"Translated(src=sv, dest=en, text=@Spartroll I do not usually participate in IPOs but normally want to follow the company on the stock exchange for a while before I buy. I know EQT well since before and actually drew =), pronunciation=[[]], extra_data=""{'translat..."")"
227,461,2019-09-24,"Sålde EQT i callen, har ingen koll alls på bolaget men saknat att teckna/sälja på länge så tog en chansning.",1176391217359327232,23,0,,AktieAnimatoren,False,1835,"Translated(src=sv, dest=en, text=Sold EQT in the call, have no control over the company at all but lacked to sign / sell for a long time so took a chance., pronunciation=Sold EQT in the call, have no control over the company at all but lacked to sign / sell for a long time so took a chance., extra_data=""{'translat..."")"
228,462,2019-09-24,Grattis alla säljare i EQT.,1176391117279047680,63,0,,valuewizard,False,23356,"Translated(src=sv, dest=en, text=Congratulations to all sellers in EQT., pronunciation=Congratulations to all sellers in EQT., extra_data=""{'translat..."")"
229,463,2019-09-24,släpper EQT i callen. Många bäckar små....,1176391046441426944,0,0,,_parasit_,False,1634,"Translated(src=sv, dest=en, text=drops EQT in the call. Every little helps...., pronunciation=None, extra_data=""{'translat..."")"
230,464,2019-09-24,Första avslut $EQT 80:50 kr (IPO-pris 67 kr),1176390998685036544,6,0,,Borsredaktion,False,22679,"Translated(src=sv, dest=en, text=First closing $ EQT SEK 80:50 (IPO price SEK 67), pronunciation=First closing $ EQT SEK 80:50 (IPO price SEK 67), extra_data=""{'translat..."")"
231,465,2019-09-24,Haha fick 2% av tecknad size i eqt 😂,1176390847971155968,2,0,,DowJonesSyndrom,False,2430,"Translated(src=sv, dest=en, text=Haha got 2% of cartoon size in eqt 😂, pronunciation=Haha got 2% of cartoon size in eqt 😂, extra_data=""{'translat..."")"
232,468,2019-09-24,EQT. Verkar vara slagsmål runt 80kr i callen.,1176390530357506049,0,0,,Profitoren,False,5009,"Translated(src=sv, dest=en, text=EQT. Seems to be fights around SEK 80 in the call., pronunciation=[[]], extra_data=""{'translat..."")"
233,469,2019-09-24,Verkar vara några som vill köpa EQT för 80 kr. Inte lika många som vill sälja... 😎 https://t.co/qQlIxOMoeG,1176390388384485377,10,0,,Aktiepappa,False,17467,"Translated(src=sv, dest=en, text=Seems to be some who want to buy EQT for SEK 80. Not as many want to sell ... 😎 https://t.co/qQlIxOMoeG, pronunciation=[[]], extra_data=""{'translat..."")"
234,470,2019-09-24,Stort intresse att köpa EQT idag.. noteras för 67 kr. https://t.co/pi2C7iX6aZ,1176390119315521536,1,0,,csntradeRn,False,1212,"Translated(src=sv, dest=en, text=Great interest in buying EQT today .. listed for SEK 67. https://t.co/pi2C7iX6aZ, pronunciation=[[]], extra_data=""{'translat..."")"
235,473,2019-09-24,NYTT INLÄGG: Börspremiär för EQT (https://t.co/NjPEZd1E10) | #pratapengar #aktier,1176388959821189120,0,0,,finansfeed,False,423,"Translated(src=sv, dest=en, text=NEW POST: Stock exchange premiere for EQT (https://t.co/NjPEZd1E10) | #pratapengar #aktier, pronunciation=[[]], extra_data=""{'translat..."")"
236,474,2019-09-24,petrusko: Börspremiär för EQT https://t.co/w9lYWDP5bu,1176388807740071936,21,1,,therealpetrusko,False,33829,"Translated(src=sv, dest=en, text=petrusko: Stock market premiere for EQT https://t.co/w9lYWDP5bu, pronunciation=petrusko: Stock market premiere for EQT https://t.co/w9lYWDP5bu, extra_data=""{'translat..."")"
237,475,2019-09-24,EQT:s börsnotering blev kraftigt övertecknad och intresset bland småspararna har varit mycket stort 🔥 Idag börjar handeln och alla avanzianer som deltagit har också fått tilldelning vilket är kul! Avkastning på er 🤓☝🏼 https://t.co/Y6QWckJ22E,1176388800794300417,92,2,,Investeraren,False,73176,"Translated(src=sv, dest=en, text=EQT's stock exchange listing was greatly oversubscribed and the interest among small savers has been very large 🔥 Today the trading starts and all avanzians who participated have also been allotted, which is fun! Return on is 🤓☝🏼 https://t.co/Y6QWckJ22E, pronunciation=[[]], extra_data=""{'translat..."")"
238,476,2019-09-24,"Erbjudandet övertecknades mer än 10 gånger. Prisintervallet var 62-68 kr. Priset sattes till 67 kr. Jag fick lite mer än en femtedel av önskat antal i tilldelning.

$EQT #PrataPengar https://t.co/gLLOS6cwg1",1176388228481462272,1,0,,Borstjuren,False,1338,"Translated(src=sv, dest=en, text=The offer was oversubscribed more than 10 times. The price range was NOK 62-68. The price was set at SEK 67. I got a little more than a fifth of the desired number in the allotment.

$ EQT #PrataMoney https://t.co/gLLOS6cwg1, pronunciation=[[]], extra_data=""{'translat..."")"
239,482,2019-09-24,EQT till börsen! Följ öppningshandeln i Börsmorgon: https://t.co/q8I0Dg7roG https://t.co/spPY8MY1TA,1176387873496600577,3,0,,dise_tv,False,3343,"Translated(src=sv, dest=en, text=EQT to the stock market! Follow the opening trade in Börsmorgon: https://t.co/q8I0Dg7roG https://t.co/spPY8MY1TA, pronunciation=[[]], extra_data=""{'translat..."")"
240,483,2019-09-24,Fullt ös medvetslös $EQT https://t.co/K5GXggVwKl,1176387754319601664,41,1,,ekkalundin,False,45872,"Translated(src=sv, dest=en, text=Fully unconscious $ EQT https://t.co/K5GXggVwKl, pronunciation=Fully unconscious $ EQT https://t.co/K5GXggVwKl, extra_data=""{'translat..."")"
241,484,2019-09-24,"@FridaNordnet Precis när jag kastat mig in på Twitter för att ytterligare läsa på om EQT, så kommer din tweet som på en beställning. Tackarr!",1176387708761063424,1,0,,cjlinde,False,1295,"Translated(src=sv, dest=en, text=@FridaNordnet Just when I threw myself into Twitter to read more about EQT, your tweet comes as if on an order. Thanks!, pronunciation=[[]], extra_data=""{'translat..."")"
242,488,2019-09-24,@skaaltamigfan @dividendbomber @Vali3ntt Fått 150 av 1500. Smart av Eqt. Ökar köpsuget brett på alla som velat ha mer..,1176387395555680256,2,0,,numis_trader,False,375,"Translated(src=sv, dest=en, text=@skaaltamigfan @dividendbomber @ Vali3ntt Received 150 out of 1500. Smart by Eqt. Increases the desire to buy widely on everyone who wanted more .., pronunciation=[[]], extra_data=""{'translat..."")"
243,489,2019-09-24,Mkt @eqt i #örsmorgon i dag men också tips från dessa stjärnor @AgnethaJonsson o @j_olavi o @Richard_Brase @dise_tv Nu! https://t.co/vl6LluGVTe,1176387370641436672,7,1,,AnnaEkelund1,False,5014,"Translated(src=sv, dest=en, text=Mkt @eqt in # örsmorgon today but also tips from these stars @AgnethaJonsson o @j_olavi o @Richard_Brase @dise_tv Now! https://t.co/vl6LluGVTe, pronunciation=[[]], extra_data=""{'translat..."")"
244,490,2019-09-24,"Affärsvärlden 📰 Fokus på EQT i börsöppningen 
https://t.co/pwCCzTchh3",1176387248553697281,0,0,,fininsyn,False,7819,"Translated(src=sv, dest=en, text=The business world 📰 Focus on EQT in the stock exchange opening
https://t.co/pwCCzTchh3, pronunciation=[[]], extra_data=""{'translat..."")"
245,492,2019-09-24,Snart debut för EQT. Blir mycket spännande. Inte så oväntat att kurs hamnade i högre delen av intervallet. Här mina tankar (skrivna igår då vi endast kände till intervall): https://t.co/qHq9KMqAeK,1176387059260579841,2,1,,FridaNordnet,False,15195,"Translated(src=sv, dest=en, text=Soon debut for EQT. Gets very exciting. Not so unexpected that the course ended up in the higher part of the range. Here are my thoughts (written yesterday when we only knew about intervals): https://t.co/qHq9KMqAeK, pronunciation=[[]], extra_data=""{'translat..."")"
