,Unnamed: 0,date,content,id,likeCount,retweetCount,retweetedTweet,username,verified,followersCount,english-content
153,317,2020-11-16,"@gratefultrader På nordnet kan du gå in på företagshändelser så får man en rätt bra lista över allt som sker, är man nyfiken på pris osv så klickar man in på prospektet bara, går att sortera efter typ också om du bara är intresserad av teckningsoptionerna",1328374588674367496,2,0,,TenbaggerTrader,False,190,"Translated(src=sv, dest=en, text=@gratefultrader On nordnet you can go to corporate events and you get a pretty good list of everything that happens, if you are curious about price etc. you just click on the prospectus, you can sort by type even if you are only interested in the warrants, pronunciation=@gratefultrader On nordnet you can go to corporate events and you get a pretty good list of everything that happens, if you are curious about price etc. you just click on the prospectus, you can sort by type even if you are only interested in the warrants, extra_data=""{'translat..."")"
154,318,2020-11-16,Nordnet ( $SAVE ) finns nu på Börsdata: https://t.co/HOiw7UBl5O,1328373637485891599,4,1,,alden_niklas,False,18246,"Translated(src=sv, dest=en, text=Nordnet ($ SAVE) is now available on Börsdata: https://t.co/HOiw7UBl5O, pronunciation=Nordnet ($ SAVE) is now available on Börsdata: https://t.co/HOiw7UBl5O, extra_data=""{'translat..."")"
155,321,2020-11-16,"@adolfsson_v Jag ägde också aktier vid utköpet, jag ser inte riktigt att de gjort Nordnet fyra ggr så framgångsrikt. 🤔 Men jag har inte detaljstuderat siffrorna. Kan ha fel.",1328367817117360129,1,0,,JanJonsson,False,258,"Translated(src=sv, dest=en, text=@adolfsson_v I also owned shares at the time of the buyout, I do not really see that they have made Nordnet four times as successful. 🤔 But I have not studied the numbers in detail. May be wrong., pronunciation=[[]], extra_data=""{'translat..."")"
156,322,2020-11-16,"@RJarborg @arxhlight Ja, så sant! Ska bli spännande att följa utvecklingen. Nordnet har potential 😄",1328362882267045892,2,0,,csntradeRn,False,1212,"Translated(src=sv, dest=en, text=@RJarborg @arxhlight Yes, so true! It will be exciting to follow the development. Nordnet has potential 😄, pronunciation=[[]], extra_data=""{'translat..."")"
157,323,2020-11-16,"@csntradeRn @arxhlight De flesta analytikerna som kommer täcka Nordnet har valt att titta på forward P/E och där har vi guidat för en normalisering. Den jämförs då med peers incl AZA men även Hargreaves, AJ Bell, Fineco mm. Till syvene och sist är det ju värt vad investerare är beredda att betala.",1328362092794155008,0,0,,RJarborg,False,1814,"Translated(src=sv, dest=en, text=@csntradeRn @arxhlight Most of the analysts who will cover Nordnet have chosen to look at forward P / E and there we have guided for a normalization. It is then compared with peers incl AZA but also Hargreaves, AJ Bell, Fineco etc. In the end, it's worth what investors are willing to pay., pronunciation=[[]], extra_data=""{'translat..."")"
158,324,2020-11-16,"Avanza o Nordnet ser nog rätt likadana ut. 
Källa: https://t.co/zUXq1yvW2v https://t.co/YM6BJ28hOj",1328358403169718278,6,1,,TommyGr4,False,1890,"Translated(src=sv, dest=en, text=Avanza and Nordnet probably look quite similar.
Source: https://t.co/zUXq1yvW2v https://t.co/YM6BJ28hOj, pronunciation=[[]], extra_data=""{'translat..."")"
159,325,2020-11-16,@Sevenfooled @CapitalDormant Då får du läsa prospektet. Krävs skalbarhet i ett land för att växa lönsamt (jmf Degiro t.ex.). Detta är var Nordnet nu är.,1328358151163420672,0,0,,RJarborg,False,1814,"Translated(src=sv, dest=en, text=@Sevenfooled @CapitalDormant Then you get to read the prospectus. Scalability is required in a country to grow profitably (cf. Degiro for example). This is where Nordnet is now., pronunciation=[[]], extra_data=""{'translat..."")"
160,327,2020-11-16,@csntradeRn @RJarborg Finns massor av peers i världenm och nordnet är ju mer än bara aktiehandel till skillnad mot avanza. Och användarvänlighet är nog mer vana. Jag gillar inte alls avanza exempelvis,1328356273742557185,0,0,,arxhlight,False,42,"Translated(src=sv, dest=en, text=@csntradeRn @RJarborg There are lots of peers in the world and nordnet is more than just stock trading unlike avanza. And usability is probably more accustomed. I do not like avanza at all for example, pronunciation=[[]], extra_data=""{'translat..."")"
161,329,2020-11-16,"@arxhlight @RJarborg Nja, det är stor skillnad på Nordnet och den enda peer som finns, Avanza. Nordnet är en evighet ifrån gällande användarvänlighet, ease-of-use etc.
I min åsikt tar de sin position som kundens bank och att de sedan marknadsför sin notering för sina tolkas enligt mig som missvisande",1328355503358042113,0,0,,csntradeRn,False,1212,"Translated(src=sv, dest=en, text=@arxhlight @RJarborg Well, there is a big difference between Nordnet and the only peer there is, Avanza. Nordnet is an eternity away from current user-friendliness, ease-of-use etc.
In my opinion, they take their position as the customer's bank and that they then market their listing to theirs is interpreted in my opinion as misleading, pronunciation=[[]], extra_data=""{'translat..."")"
162,331,2020-11-16,Nordnet noteras till börsvärde ca 22 - 26 miljarder SEK. Avanza ligger på 27. Hur var relationen i värde mellan dem på slutet av den tid båda var noterade?,1328354115114708993,0,0,,kruxigt,False,160,"Translated(src=sv, dest=en, text=Nordnet is listed at a market capitalization of approximately SEK 22 - 26 billion. Avanza is at 27. How was the relationship in value between them at the end of the time both were listed?, pronunciation=[[]], extra_data=""{'translat..."")"
163,332,2020-11-16,"@csntradeRn Tycker värderingen är något man kan prata om då den enligt många verkar dyr. Men det beror på hur man ser på Nordnet och deras potentiella tillväxt. 
Det andra är väl bara bra? Superkul att nybörjare och andra får chansen att delta i noteringen.",1328353119642804225,1,0,,InfluencedTrad1,False,278,"Translated(src=sv, dest=en, text=@csntradeRn I think the valuation is something you can talk about as it seems expensive to many. But it depends on how you look at Nordnet and their potential growth.
The other is just good, right? Super fun that beginners and others get the chance to participate in the listing., pronunciation=[[]], extra_data=""{'translat..."")"
164,335,2020-11-16,@StefanThelenius Du kan nog förhandla dig till ett bättre courtage så att detta dilemma kan undvikas i framtiden. Om inte hos Nordnet så hos Pareto.,1328338592071102465,0,0,,kulturdesken,False,1277,"Translated(src=sv, dest=en, text=@StefanThelenius You can probably negotiate for a better brokerage so that this dilemma can be avoided in the future. If not at Nordnet, then at Pareto., pronunciation=[[]], extra_data=""{'translat..."")"
165,338,2020-11-16,"@MarcusHernhag Nordnet är intressant men jag håller mig ifrån bankaktier.
De lär väl ta mest stryk vid nästa ekonomiska kris.",1328334837573431299,0,0,,LeksandsIF1,False,200,"Translated(src=sv, dest=en, text=@MarcusHernhag Nordnet is interesting but I stay away from bank shares.
They will probably take the brunt of the next economic crisis., pronunciation=[[]], extra_data=""{'translat..."")"
166,342,2020-11-16,"@Investeraren @PatronerOla @crello @Sauronsstock @stoxholm Fast jag pratade aldrig om en marknad. Det är väl helt irrelevant om vi diskuterar ett företag, och implicit deras värdering? (Typ: Ica i Mellerud är världens största matbutik i hela Mellerud)

Nu har ni typ 10% fler kunder än Nordnet? Hur såg relationen ut för 3 år sedan?",1328319358939107328,1,0,,cmuggla,False,5284,"Translated(src=sv, dest=en, text=@Investor @PatronerOla @crello @Sauronsstock @stoxholm Though I never talked about a market. It is completely irrelevant if we discuss a company, and implicitly their valuation? (Type: Ica in Mellerud is the world's largest grocery store in the whole of Mellerud)

Now you have about 10% more customers than Nordnet? What was the relationship like 3 years ago?, pronunciation=[[]], extra_data=""{'translat..."")"
167,343,2020-11-16,#nordea man kan inte ligga nere idag. Detta var droppen.. Nordnet eller Avanza? Vilken (bank) är bäst? Hjälp mig #finanstwitter #aktier,1328317416112263168,0,0,,pingvinen92,False,22,"Translated(src=sv, dest=en, text=#nordea you can not lie down today. This was the drop .. Nordnet or Avanza? Which (bank) is best? Help me #finanstwitter #shares, pronunciation=[[]], extra_data=""{'translat..."")"
168,345,2020-11-16,"@Investeraren @cmuggla @crello @Sauronsstock @stoxholm Om man jämför tillväxten mellan 2 företag så är det väl ändå inte särskilt relevant (eller normalt) att bara kika på en marknad...?
Kan tilläggas att jag inte är intresserad av Nordnet till denna värdering.",1328315642160820225,1,0,,PatronerOla,False,1008,"Translated(src=sv, dest=en, text=@Investor @cmuggla @crello @Sauronsstock @stoxholm If you compare the growth between 2 companies, it is still not very relevant (or normal) to just look at a market ...?
It can be added that I am not interested in Nordnet for this valuation., pronunciation=[[]], extra_data=""{'translat..."")"
169,346,2020-11-16,"@MrContango @NordnetSE Du ställer för svåra frågor nu, dessutom är det bara du och 2 killar till, kanske 3, som vet vad en option är som handlar via Nordnet, så det är lågprio.",1328315157450264578,3,0,,Shortsqueeeze,False,7265,"Translated(src=sv, dest=en, text=@MrContango @NordnetSE You are asking too difficult questions now, in addition, only you and 2 other guys, maybe 3, know what an option is that trades via Nordnet, so it is a low priority., pronunciation=@MrContango @NordnetSE You are asking too difficult questions now, in addition, only you and 2 other guys, maybe 3, know what an option is that trades via Nordnet, so it is a low priority., extra_data=""{'translat..."")"
170,349,2020-11-16,"@Cmjomx Mikael, du verkar vass på Bitcoin. Var rekommenderar du mig att köpa? Har min portfölj på Nordnet, men där verkar det endast finnas nåt index för 2,5% avgift.",1328312822787354626,0,0,,nilsyngve1,False,246,"Translated(src=sv, dest=en, text=@Cmjomx Mikael, you seem sharp on Bitcoin. Where do you recommend me to buy? I have my portfolio on Nordnet, but there seems to be only one index for a 2.5% fee., pronunciation=[[]], extra_data=""{'translat..."")"
171,352,2020-11-16,"💹 IPO
Snackas mycket om noteringen av Nordnet. De marknadsför även vilt gällande denna ipo på sociala medier bland nybörjare. Känns som ett stort fulspel.
För det första värderingen.
För det andra att försöka få nybörjare att delta i noteringen...

Vad är era tankar/åsikter? https://t.co/3UYSnxQLWs",1328298223014977536,3,0,,csntradeRn,False,1212,"Translated(src=sv, dest=en, text=💹 IPO
There is a lot of talk about the listing of Nordnet. They also market wildly regarding this ipo on social media among beginners. Feels like a big foul play.
First, the valuation.
Secondly, to try to get beginners to participate in the listing ...

What are your thoughts / opinions? https://t.co/3UYSnxQLWs, pronunciation=[[]], extra_data=""{'translat..."")"
172,353,2020-11-16,@TapirenNet @tomasnormark jag har fyra nätmäklare numera och på just denna punkt är Nordnet överlägset sämst - hade Nordea haft bättre ux så hade de varit en konkurrent att räkna med,1328298168077914113,3,0,,StefanThelenius,False,12952,"Translated(src=sv, dest=en, text=@TapirenNet @tomasnormark I have four online brokers now and at this point Nordnet is by far the worst - if Nordea had a better ox, they would have been a competitor to be reckoned with, pronunciation=@TapirenNet @tomasnormark I have four online brokers now and at this point Nordnet is by far the worst - if Nordea had a better ox, they would have been a competitor to be reckoned with, extra_data=""{'translat..."")"
173,354,2020-11-16,@tomasnormark @StefanThelenius Problemet är att vi (mig själv inräknat) stannar kvar hos #nordnet istället för att byta. Då kan de fortsätta med det o fördelaktiga courtaget.,1328297165282742272,0,0,,TapirenNet,False,1302,"Translated(src=sv, dest=en, text=@tomasnormark @StefanThelenius The problem is that we (myself included) stay with #nordnet instead of changing. Then they can continue with the unfavorable brokerage., pronunciation=[[]], extra_data=""{'translat..."")"
174,355,2020-11-16,@cmuggla @crello @Sauronsstock @stoxholm Nordnet har ju Nordisk närvaro medan vi enbart är verksamma i Sverige. Men på jämförbar basis i Sverige så har vår kundstock växt med 649 200 kunder sedan årsskiftet 2016/2017. Nordnet har växt med 119 600 kunder under perioden. Intressant tanke med ett nordiskt Avanza då 🙃,1328293245311397888,2,0,,Investeraren,False,73176,"Translated(src=sv, dest=en, text=@cmuggla @crello @Sauronsstock @stoxholm Nordnet has a Nordic presence while we are only active in Sweden. But on a comparable basis in Sweden, our customer base has grown by 649,200 customers since the turn of the year 2016/2017. Nordnet has grown by 119,600 customers during the period. Interesting idea with a Nordic Avanza then 🙃, pronunciation=[[]], extra_data=""{'translat..."")"
175,356,2020-11-16,"#Amerika går i fel riktning

#Se_Scope
#Nordnet
#Black_Friday https://t.co/GE7sdxlwcs",1328290935470501889,1,0,,BUP_Se,False,50,"Translated(src=sv, dest=en, text=#America is going in the wrong direction

#Se_Scope
#Nordnet
#Black_Friday https://t.co/GE7sdxlwcs, pronunciation=[[]], extra_data=""{'translat..."")"
176,357,2020-11-16,@Investeraren @crello @Sauronsstock @stoxholm Om jag förstår det så har Avanza ca 10% fler kunder än Nordnet idag. Jag har för mig att glappet var större när Nordnet avnoterades. Eller kommer jag ihåg fel?,1328289419305115649,0,0,,cmuggla,False,5284,"Translated(src=sv, dest=en, text=@Investor @crello @Sauronsstock @stoxholm If I understand it, Avanza has about 10% more customers than Nordnet today. I imagine that the gap was larger when Nordnet was delisted. Or do I remember wrong?, pronunciation=[[]], extra_data=""{'translat..."")"
177,358,2020-11-16,"@NemCapSE Vad är incitamentet till att notera Nordnet? Varför skulle man vilja investera nu när gratis aktiehandel kommer vara en standard inom en snar framtid och flera handelsplatformar växer så det knakar utomlands och det bara är en tidsfråga innan de vill växa ""på riktigt"" i europa?",1328286630025834496,2,0,,FredrikDahl12,False,1,"Translated(src=sv, dest=en, text=@NemCapSE What is the incentive to list Nordnet? Why would one want to invest now when free stock trading will be a standard in the near future and several trading platforms are growing so fast abroad and it is only a matter of time before they want to grow ""for real"" in Europe?, pronunciation=[[]], extra_data=""{'translat..."")"
178,359,2020-11-16,"@NordnetSE Vad är incitamentet till att notera Nordnet? Varför skulle man vilja investera nu när gratis aktiehandel kommer vara en standard inom en snar framtid och flera handelsplatformar växer så det knakar utomlands och det bara är en tidsfråga innan de vill växa ""på riktigt"" i europa?",1328284062486814721,0,0,,FredrikDahl12,False,1,"Translated(src=sv, dest=en, text=@NordnetSE What is the incentive to list Nordnet? Why would one want to invest now when free stock trading will be a standard in the near future and several trading platforms are growing so fast abroad and it is only a matter of time before they want to grow ""for real"" in Europe?, pronunciation=[[]], extra_data=""{'translat..."")"
